ticker,entry_date,entry_price,exit_date,exit_price,shares,stop_loss,atr_at_entry,R,gross_pnl,net_pnl,pnl_r_multiple,exit_reason,holding_days,gap_adjusted_loss_multiple,entry_commission,exit_commission
CXT,2023-01-25,39.16031187276827,2023-03-13,37.05918932138385,55694,37.290232501190886,0.935039685788692,1.8700793715773827,-117019.91937680394,-118293.41004665608,-1.1235472586450472,trailing_stop,47,-1.1235472586450472,654.2983228325868,619.1923470195457
URI,2023-01-27,416.9395619633872,2023-03-13,404.8949598107443,5243,394.10594246529246,11.416809749047365,22.83361949809472,-63149.849086306625,-64442.51260560516,-0.5274942132432358,trailing_stop,45,-0.5274942132432358,655.8042370122116,636.8592822863197
HXL,2023-01-27,65.48910970478936,2023-03-13,65.30106191680412,16692,61.96394278500335,1.7625834598930044,3.5251669197860096,-3138.8936770496375,-3793.838540461929,-0.05334436418592509,trailing_stop,45,-0.05334436418592509,327.9432657577032,327.00159765458824
AIT,2023-01-27,134.1529197584649,2023-03-13,132.80142620938514,8148,126.7347326424546,3.7090935580051463,7.418187116010287,-11011.96943790179,-11664.512641185602,-0.1821865002788741,trailing_stop,45,-0.1821865002788741,327.92339705759156,324.619806226221
NVT,2023-02-08,42.57193422933715,2023-03-13,41.350038390344004,26239,40.76177336693801,0.9050804311995707,1.8101608623991439,-32061.324919341227,-32721.933511211573,-0.6750205820789194,trailing_stop,33,-0.6750205820789194,335.11349467307326,325.4950971972709
MGM,2023-02-10,43.88384,2023-03-13,41.79816,25220,41.26995903864468,1.3069404806776619,2.6138809613553207,-52600.84959999991,-53249.11961199991,-0.7979246304003655,trailing_stop,31,-0.7979246304003655,332.02513344,316.24487856
EME,2023-02-24,164.64720605130884,2023-03-13,154.23773144858131,13449,156.7472368369265,3.9499846071911726,7.899969214382338,-139997.02393208252,-141283.62898941332,-1.3176601478112717,stop_loss,17,-1.3176601478112717,664.3020822552159,622.302975075591
FIX,2023-02-27,146.0330352498421,2023-03-13,136.58754042181653,7557,137.96507443609156,4.033980406875271,8.067960813750545,-71379.60441538926,-72020.33352249447,-1.170741287182164,stop_loss,14,-1.170741287182164,331.0714942149171,309.65761289030024
TDG,2023-01-12,577.786213616805,2023-03-14,612.6413816346394,3782,553.4678766833588,12.159168466723068,24.318336933446176,131822.24544344988,130471.58629387758,1.43328748644388,trailing_stop,61,1.43328748644388,655.5562379696269,695.1029116026618
TEX,2023-01-12,45.48594675445561,2023-03-14,50.530568202309425,48048,42.638134621711075,1.4239060663722674,2.8478121327445365,242383.97132648004,240999.95087328725,1.7714024706370413,trailing_stop,61,1.7714024706370413,655.652630897425,728.367822295369
PCAR,2023-01-25,65.80641181087115,2023-03-14,64.11852661202207,33142,62.81402588713726,1.4961929618669474,2.9923859237338917,-55939.891260256474,-57231.68295301993,-0.5640599982314276,trailing_stop,48,-0.5640599982314276,654.2868300707676,637.5048626926906
WYNN,2023-01-27,98.94962261657581,2023-03-14,104.1136229115705,11047,93.18810610041432,2.8807582580807436,5.7615165161614925,57046.711258806376,56373.73935680155,0.8962918496387677,trailing_stop,46,0.8962918496387677,327.9289443135939,345.04295769123576
ALV,2023-01-30,83.05652697453907,2023-03-14,83.80059870244709,26314,78.82903586265876,2.1137455559401563,4.227491111880312,19579.503448171687,18262.299926652424,0.17600787517139738,trailing_stop,43,0.17600787517139738,655.6648352424064,661.5386862768578
BWXT,2023-03-10,61.32880011724529,2023-03-14,59.93537890186473,35923,58.90873262537549,1.2100337459348975,2.420067491869794,-50055.87032011572,-51362.72225098677,-0.5757778326686129,stop_loss,4,-0.5757778326686129,660.9343459835409,645.9175848875061
JBL,2023-01-12,74.4427469024153,2023-03-16,79.37300727965355,14679,70.51013758730947,1.9663046575529137,3.9326093151058217,72371.29207748035,71693.93364078877,1.2536867972875634,trailing_stop,63,1.2536867972875634,327.8235245341662,349.5349121574103
GLD,2023-03-20,184.37418999999997,2023-03-22,180.2196,11745,179.92460778774696,2.2247911061265015,4.449582212253006,-48795.65954999949,-50080.305769064486,-0.9337033909743893,stop_loss,2,-0.9337033909743893,649.6424584649999,635.0037606000001
DKS,2023-03-08,136.40110490412638,2023-03-24,127.36570788559733,16400,129.07962840091955,3.660738251603422,7.3214765032068385,-148180.5111038765,-149478.24382280195,-1.2340949280615066,stop_loss,16,-1.2340949280615066,671.0934361283018,626.6392827971389
CHDN,2023-03-22,126.2043676588399,2023-03-24,119.79601985856992,17236,120.92305777988435,2.64065493947778,5.281309878955554,-110454.28268545336,-111726.30148922838,-1.213401210522665,stop_loss,2,-1.213401210522665,652.5775442903293,619.4412594846934
GLD,2023-03-24,185.79160599999997,2023-03-28,182.12769,11720,181.0297809782311,2.3809125108844484,4.761825021768885,-42941.09551999967,-44234.69976473567,-0.7694352445228929,stop_loss,4,-0.7694352445228929,653.2432866959998,640.36095804
SMCI,2023-03-23,11.411399999999999,2023-03-29,10.444544999999998,189885,10.312286884184534,0.5495565579077323,1.0991131158154648,-183591.26167500013,-184836.29650989763,-0.8796683308456947,stop_loss,6,-0.8796683308456947,650.0561067,594.9787281974999
CLH,2023-04-03,141.9418,2023-04-06,134.82504,15500,134.7704846909262,3.5856576545368952,7.171315309073805,-110309.77999999998,-111596.74580599999,-0.9923925658372911,stop_loss,3,-0.9923925658372911,660.02937,626.9364360000001
WDAY,2023-03-30,200.2,2023-04-10,194.98482,10796,189.25548569534132,5.472257152329333,10.944514304658668,-56303.08327999973,-57583.00787501573,-0.47651086698110207,stop_loss,11,-0.47651086698110207,648.4077599999999,631.5168350160001
MNST,2023-04-03,54.269214999999996,2023-04-10,52.22772,40542,52.32454292739197,0.9723360363040155,1.9446720726080287,-82766.2902899999,-84061.5699116309,-1.0497888197993805,stop_loss,7,-1.0497888197993805,660.054754359,635.224867272
FIVE,2023-04-11,217.21699999999998,2023-04-17,205.794,9979,206.223472852407,5.4967635737964855,10.993527147592971,-113990.11699999974,-115256.48503069974,-1.0390659746086164,stop_loss,6,-1.0390659746086164,650.2825329,616.0854978
OLED,2023-03-31,147.36333723231988,2023-04-18,137.57466885655856,14737,139.05562630291075,4.153855464704564,8.307710929409126,-144255.60585359455,-145515.3452723141,-1.1782629967431382,stop_loss,18,-1.1782629967431382,651.5080502378094,608.231368481731
DUOL,2023-04-03,142.19205,2023-04-18,137.38248000000002,15473,131.02572674947035,5.583161625264817,11.166323250529643,-74418.47660999968,-75716.23362080668,-0.4307210074517457,stop_loss,15,-0.4307210074517457,660.041276895,637.715733912
ANET,2023-03-09,37.234697499999996,2023-04-20,38.731230000000004,60338,35.07397382734908,1.0803618363254597,2.160723672650917,90297.77798500047,88922.68834495197,0.6926070737050628,trailing_stop,42,0.6926070737050628,674.0001533264998,701.0894867220001
RGLD,2023-04-06,131.3301357109431,2023-04-21,124.90961008566526,16455,124.61354529789527,3.3582952065239127,6.716590413047825,-105649.74916394673,-106914.67666907169,-0.9559203748385715,trailing_stop,15,-0.9559203748385715,648.3112149370705,616.6162901878865
LMT,2023-04-19,460.497085776256,2023-04-24,441.62421247763683,4763,445.39148052366215,7.5528026262968995,15.105605252593818,-89891.49552132297,-91180.53664439796,-1.2493953723157458,stop_loss,5,-1.2493953723157458,658.0042858656923,631.0368372092952
ALGM,2023-01-27,35.46543,2023-04-26,38.92104,30822,33.0404374086828,1.2124962956586007,2.4249925913171992,106508.81142,105820.989486498,1.4249981679832653,trailing_stop,89,1.4249981679832653,327.93464503800004,359.887288464
CDNS,2023-03-17,206.98677999999998,2023-04-26,203.6961,5232,197.1476919310286,4.919544034485691,9.839088068971392,-17216.837759999897,-17861.445608447895,-0.3344496946193102,stop_loss,40,-0.3344496946193102,324.88644988799996,319.72139856
REGN,2023-03-24,799.3780244169393,2023-04-26,774.7110704217661,2724,762.1548607638255,18.611581826556897,37.22316365311383,-67192.78268285187,-68479.12829115406,-0.6626775258827245,trailing_stop,33,-0.6626775258827245,653.2517215535228,633.0938867486673
RMBS,2023-03-30,47.832784999999994,2023-04-26,45.004949999999994,45186,44.533086829175716,1.6498490854121397,3.2996981708242785,-127778.55231000001,-129037.04207811302,-0.8569980809164722,stop_loss,27,-0.8569980809164722,648.411666903,610.0781012099999
BRKR,2023-03-30,77.27891539671673,2023-04-26,75.72224811542449,27968,73.10771697482615,2.0855992109452908,4.17119842189058,-43536.87052318123,-44820.611485513495,-0.3731942535082475,trailing_stop,27,-0.3731942535082475,648.4010117446121,635.3399505876577
FHI,2023-04-19,38.57278257478608,2023-04-27,36.67591668539902,56868,36.77517427406717,0.8988041503594578,1.7976083007189132,-107870.96939766363,-109154.7423065221,-1.0552164721471615,stop_loss,8,-1.0552164721471615,658.0670998388805,625.7058090195815
ENSG,2023-04-26,100.56264241094104,2023-04-28,95.16579857510892,21027,96.73583780664535,1.9134023021478452,3.8268046042956883,-113479.43533604189,-114714.109914626,-1.4102742088723361,stop_loss,2,-1.4102742088723361,634.3592045924571,600.3153739916446
RLI,2023-04-21,63.96842808396796,2023-05-01,60.96570033020968,33982,60.66304490190353,1.6526915910322137,3.305383182064425,-102038.69452821383,-103312.347993745,-0.908435599857709,stop_loss,10,-0.908435599857709,652.1325369448198,621.5209285863556
SYK,2023-04-20,290.45274872851314,2023-05-03,287.19354229382776,3764,280.7824250492151,4.835161839649028,9.670323679298065,-12267.653020155776,-12919.931211978203,-0.3370317832962088,stop_loss,13,-0.3370317832962088,327.97924386423705,324.2989479581903
PPG,2023-04-04,130.25431002833827,2023-05-05,126.89211005318813,16875,123.70868941996409,3.272810304187088,6.545620608374179,-56737.1245806585,-58038.92833232123,-0.5136564088130441,trailing_stop,31,-0.5136564088130441,659.4124445184625,642.3913071442648
PG,2023-04-24,143.77470999793056,2023-05-23,137.54346968253955,15067,139.83969854296814,1.9675057274812118,3.935011454962421,-93886.09783199627,-95157.68413596996,-1.5835380371085892,stop_loss,29,-1.5835380371085892,649.8760666616458,621.710237312047
KMB,2023-04-26,126.22981168717,2023-05-23,123.23647779571974,8375,122.78230882592449,1.7237514306227566,3.4475028612455105,-25069.17134089595,-25695.955393221713,-0.868261466900954,trailing_stop,27,-0.868261466900954,317.15240186401456,309.63165046174583
NVR,2023-03-20,5502.577079999999,2023-05-24,5603.391,393,5247.93166613696,127.32270693151945,254.6454138630388,39619.8705600002,38310.476923368195,0.3958992171530854,trailing_stop,65,0.3958992171530854,648.7538377319999,660.6397989
ISRG,2023-04-20,299.25895999999995,2023-05-24,299.70999,7307,285.1337972712983,7.062581364350822,14.125162728701639,3295.6762100004366,1982.676374705437,0.031930959569307395,trailing_stop,34,0.031930959569307395,656.0055662159999,656.994269079
PHM,2023-04-26,63.27806987355943,2023-05-24,64.40081493416562,16708,60.520255453671645,1.3789072099438928,2.7578144198877865,18758.82447260826,18118.846830398015,0.4071140728359365,trailing_stop,28,0.4071140728359365,317.1749974342293,322.8026447760118
CHDN,2023-04-28,142.4208757989977,2023-05-24,136.4647111097457,15051,135.819565898387,3.300654950305355,6.601309900610715,-89646.23473793194,-90905.48682850099,-0.9022701219800294,trailing_stop,26,-0.9022701219800294,643.0729804952143,616.1791100738349
FISV,2023-04-26,119.53941999999999,2023-05-26,112.56732000000001,17689,115.17864637129529,2.1803868143523517,4.360773628704706,-123329.4768999997,-124561.19773715771,-1.5988218131999041,stop_loss,30,-1.5988218131999041,634.359840114,597.360997044
MDLZ,2023-05-01,70.44628562974343,2023-05-26,68.91816637631979,30573,68.33742389864956,1.0544308655469354,2.1088617310938673,-46719.189934920934,-47997.42675227534,-0.7246180396241548,trailing_stop,25,-0.7246180396241548,646.1262871674437,632.1105301869675
HSY,2023-03-27,227.3992211934662,2023-05-30,234.11608094426362,9546,220.6822451629234,3.3584880152713907,6.7169760305427815,64119.143181112224,62797.455658850195,0.999982688676448,trailing_stop,64,0.999982688676448,651.2258896538485,670.4616326081822
BSX,2023-04-03,50.029979999999995,2023-05-30,51.16878,43977,48.438373767526684,0.795803116236657,1.5916062324733105,50081.00760000015,48745.882239444145,0.7155036068376918,trailing_stop,57,0.7155036068376918,660.0505291379999,675.074831418
LNTH,2023-05-05,96.28618999999999,2023-05-30,90.95895,22209,90.05090596198214,3.1176420190089233,6.235284038017852,-118312.67315999976,-119560.23135427776,-0.8543700603723382,stop_loss,25,-0.8543700603723382,641.5259981129998,606.032196165
